abrupt_deceleration|25944|25940|25944|very_abrupt|168|bus
abrupt_deceleration|25949|25947|25949|abrupt|169|bus
abrupt_deceleration|25959|25957|25959|abrupt|170|bus
abrupt_deceleration|25968|25966|25968|very_abrupt|171|bus
abrupt_deceleration|25977|25975|25977|abrupt|171|bus
abrupt_deceleration|25985|25979|25985|very_abrupt|172|bus
abrupt_deceleration|25991|25989|25991|very_abrupt|173|bus
abrupt_deceleration|25999|25994|25999|very_abrupt|174|bus
abrupt_deceleration|26009|26002|26009|very_abrupt|75|bus
abrupt_deceleration|26015|26013|26015|very_abrupt|75|bus
abrupt_deceleration|26021|26018|26021|very_abrupt|76|bus
abrupt_deceleration|26032|26027|26032|abrupt|77|bus
abrupt_deceleration|26040|26035|26040|very_abrupt|78|bus
abrupt_deceleration|26047|26045|26047|abrupt|79|bus
abrupt_deceleration|26057|26055|26057|very_abrupt|79|bus
abrupt_deceleration|26065|26059|26065|very_abrupt|80|bus
abrupt_deceleration|26073|26070|26073|abrupt|81|bus
abrupt_deceleration|26077|26075|26077|abrupt|82|bus
abrupt_deceleration|26085|26083|26085|very_abrupt|83|bus
abrupt_deceleration|26095|26092|26095|abrupt|83|bus
abrupt_deceleration|26104|26102|26104|abrupt|84|bus
abrupt_deceleration|26111|26107|26111|very_abrupt|85|bus
abrupt_deceleration|26119|26115|26119|very_abrupt|86|bus
abrupt_deceleration|26128|26125|26128|very_abrupt|87|bus
abrupt_deceleration|26135|26132|26135|very_abrupt|87|bus
abrupt_deceleration|26144|26142|26144|abrupt|88|bus
abrupt_deceleration|26151|26147|26151|abrupt|89|bus
abrupt_deceleration|26158|26155|26158|very_abrupt|90|bus
abrupt_deceleration|26169|26165|26169|abrupt|91|bus
abrupt_deceleration|26176|26174|26176|very_abrupt|91|bus
abrupt_deceleration|26185|26181|26185|abrupt|92|bus
abrupt_deceleration|26190|26186|26190|abrupt|93|bus
abrupt_deceleration|26199|26197|26199|abrupt|94|bus
abrupt_deceleration|26209|26204|26209|abrupt|95|bus
abrupt_deceleration|26217|26214|26217|abrupt|95|bus
abrupt_deceleration|26225|26221|26225|very_abrupt|96|bus
abrupt_deceleration|26229|26227|26229|very_abrupt|97|bus
abrupt_deceleration|26240|26235|26240|abrupt|98|bus
abrupt_deceleration|26247|26243|26247|very_abrupt|99|bus
abrupt_deceleration|26257|26252|26257|very_abrupt|99|bus
abrupt_deceleration|26265|26262|26265|abrupt|100|bus
abrupt_deceleration|26273|26266|26273|abrupt|101|bus
abrupt_deceleration|26278|26274|26278|abrupt|102|bus
abrupt_deceleration|26286|26283|26286|very_abrupt|103|bus
abrupt_deceleration|26297|26293|26297|very_abrupt|103|bus
abrupt_deceleration|26305|26303|26305|very_abrupt|104|bus
abrupt_deceleration|26312|26306|26312|abrupt|105|bus
abrupt_deceleration|26320|26314|26320|abrupt|106|bus
abrupt_deceleration|26327|26323|26327|abrupt|107|bus
abrupt_deceleration|26336|26333|26336|abrupt|107|bus
abrupt_deceleration|26344|26342|26344|abrupt|108|bus
abrupt_deceleration|26350|26346|26350|abrupt|109|bus
abrupt_deceleration|26359|26355|26359|abrupt|110|bus
abrupt_deceleration|26364|26362|26364|abrupt|111|bus
abrupt_deceleration|26377|26372|26377|very_abrupt|111|bus
abrupt_deceleration|26381|26379|26381|very_abrupt|112|bus
abrupt_deceleration|26388|26386|26388|abrupt|113|bus
abrupt_deceleration|26399|26396|26399|very_abrupt|114|bus
abrupt_deceleration|26409|26402|26409|very_abrupt|115|bus
abrupt_deceleration|26417|26414|26417|very_abrupt|115|bus
abrupt_deceleration|26425|26423|26425|abrupt|116|bus
abrupt_deceleration|26433|26426|26433|abrupt|117|bus
abrupt_deceleration|26437|26434|26437|abrupt|118|bus
abrupt_deceleration|26445|26443|26445|abrupt|119|bus
abrupt_deceleration|26457|26453|26457|abrupt|119|bus
abrupt_deceleration|26465|26463|26465|very_abrupt|120|bus
abrupt_deceleration|26472|26469|26472|abrupt|121|bus
abrupt_deceleration|26481|26474|26481|abrupt|122|bus
abrupt_deceleration|26487|26483|26487|abrupt|123|bus
abrupt_deceleration|26494|26491|26494|very_abrupt|123|bus
abrupt_deceleration|26505|26503|26505|abrupt|124|bus
abrupt_deceleration|26511|26509|26511|abrupt|125|bus
abrupt_deceleration|26520|26515|26520|abrupt|126|bus
abrupt_deceleration|26529|26527|26529|abrupt|127|bus
abrupt_deceleration|26536|26532|26536|very_abrupt|127|bus
abrupt_deceleration|26542|26538|26542|very_abrupt|128|bus
abrupt_deceleration|26553|26551|26553|very_abrupt|129|bus
abrupt_deceleration|26557|26554|26557|abrupt|130|bus
abrupt_deceleration|26565|26563|26565|abrupt|131|bus
abrupt_deceleration|26575|26573|26575|very_abrupt|131|bus
abrupt_deceleration|26583|26581|26583|very_abrupt|132|bus
abrupt_deceleration|26590|26588|26590|abrupt|133|bus
abrupt_deceleration|26600|26596|26600|abrupt|134|bus
abrupt_deceleration|26609|26602|26609|very_abrupt|135|bus
abrupt_deceleration|26616|26612|26616|very_abrupt|135|bus
abrupt_deceleration|26624|26622|26624|abrupt|136|bus
abrupt_deceleration|26633|26631|26633|abrupt|137|bus
abrupt_deceleration|26640|26635|26640|very_abrupt|138|bus
abrupt_deceleration|26647|26645|26647|very_abrupt|139|bus
abrupt_deceleration|26656|26654|26656|very_abrupt|139|bus
abrupt_deceleration|26664|26660|26664|abrupt|140|bus
abrupt_deceleration|26673|26671|26673|abrupt|141|bus
abrupt_deceleration|26681|26675|26681|abrupt|142|bus
abrupt_deceleration|26689|26683|26689|abrupt|143|bus
abrupt_deceleration|26696|26690|26696|very_abrupt|143|bus
abrupt_deceleration|26703|26700|26703|abrupt|144|bus
abrupt_deceleration|26713|26711|26713|abrupt|145|bus
abrupt_deceleration|26717|26714|26717|very_abrupt|146|bus
abrupt_deceleration|26729|26725|26729|very_abrupt|147|bus
abrupt_deceleration|26737|26735|26737|abrupt|147|bus
abrupt_deceleration|26744|26742|26744|very_abrupt|148|bus
abrupt_deceleration|26753|26750|26753|very_abrupt|149|bus
abrupt_deceleration|26761|26758|26761|abrupt|150|bus
abrupt_deceleration|26767|26763|26767|abrupt|151|bus
abrupt_deceleration|26775|26772|26775|very_abrupt|151|bus
abrupt_deceleration|26781|26779|26781|very_abrupt|152|bus
abrupt_deceleration|26791|26788|26791|very_abrupt|153|bus
abrupt_deceleration|26800|26794|26800|abrupt|154|bus
abrupt_deceleration|26805|26803|26805|abrupt|155|bus
abrupt_deceleration|26815|26813|26815|abrupt|155|bus
abrupt_deceleration|26825|26820|26825|very_abrupt|156|bus
abrupt_deceleration|26832|26828|26832|very_abrupt|157|bus
abrupt_deceleration|26840|26835|26840|abrupt|158|bus
abrupt_deceleration|26848|26843|26848|abrupt|159|bus
abrupt_deceleration|26854|26850|26854|abrupt|159|bus
abrupt_deceleration|26862|26859|26862|very_abrupt|160|bus
abrupt_deceleration|26872|26869|26872|very_abrupt|161|bus
abrupt_deceleration|26881|26879|26881|abrupt|162|bus
abrupt_deceleration|26889|26883|26889|abrupt|163|bus
abrupt_deceleration|26894|26890|26894|very_abrupt|163|bus
abrupt_deceleration|26902|26900|26902|very_abrupt|164|bus
abrupt_deceleration|26913|26909|26913|abrupt|165|bus
abrupt_deceleration|26916|26914|26916|abrupt|166|bus
abrupt_deceleration|26924|26922|26924|abrupt|167|bus
abrupt_deceleration|26937|26933|26937|abrupt|167|bus
abrupt_deceleration|26945|26941|26945|very_abrupt|168|bus
abrupt_deceleration|26953|26951|26953|abrupt|169|bus
abrupt_deceleration|26956|26954|26956|abrupt|170|bus
abrupt_deceleration|26967|26964|26967|very_abrupt|171|bus
abrupt_deceleration|26977|26972|26977|very_abrupt|171|bus
abrupt_deceleration|26985|26983|26985|abrupt|172|bus
abrupt_deceleration|26993|26990|26993|abrupt|173|bus
abrupt_deceleration|26999|26994|26999|abrupt|174|bus
abrupt_deceleration|27009|27005|27009|very_abrupt|75|bus
abrupt_deceleration|27017|27013|27017|very_abrupt|75|bus
abrupt_deceleration|27024|27021|27024|abrupt|76|bus
abrupt_deceleration|27030|27027|27030|abrupt|77|bus
abrupt_deceleration|27041|27034|27041|very_abrupt|78|bus
abrupt_deceleration|27049|27046|27049|very_abrupt|79|bus
abrupt_deceleration|27057|27055|27057|abrupt|79|bus
abrupt_deceleration|27061|27058|27061|abrupt|80|bus
abrupt_deceleration|27073|27068|27073|very_abrupt|81|bus
abrupt_deceleration|27081|27079|27081|abrupt|82|bus
abrupt_deceleration|27089|27087|27089|very_abrupt|83|bus
abrupt_deceleration|27095|27090|27095|abrupt|83|bus
abrupt_deceleration|27101|27098|27101|abrupt|84|bus
abrupt_deceleration|27113|27106|27113|very_abrupt|85|bus
abrupt_deceleration|27121|27117|27121|abrupt|86|bus
abrupt_deceleration|27125|27122|27125|abrupt|87|bus
abrupt_deceleration|27135|27132|27135|abrupt|87|bus
abrupt_deceleration|27140|27138|27140|abrupt|88|bus
abrupt_deceleration|27152|27147|27152|abrupt|89|bus
abrupt_deceleration|27160|27155|27160|abrupt|90|bus
abrupt_deceleration|27168|27166|27168|abrupt|91|bus
abrupt_deceleration|27174|27170|27174|abrupt|91|bus
abrupt_deceleration|27182|27178|27182|very_abrupt|92|bus
abrupt_deceleration|27192|27188|27192|very_abrupt|93|bus
abrupt_deceleration|27199|27197|27199|abrupt|94|bus
abrupt_deceleration|27208|27202|27208|abrupt|95|bus
abrupt_deceleration|27217|27210|27217|abrupt|95|bus
abrupt_deceleration|27225|27219|27225|very_abrupt|96|bus
abrupt_deceleration|27233|27228|27233|abrupt|97|bus
abrupt_deceleration|27241|27238|27241|abrupt|98|bus
abrupt_deceleration|27246|27242|27246|abrupt|99|bus
abrupt_deceleration|27256|27252|27256|very_abrupt|99|bus
abrupt_deceleration|27265|27261|27265|very_abrupt|100|bus
abrupt_deceleration|27273|27271|27273|abrupt|101|bus
abrupt_deceleration|27281|27279|27281|very_abrupt|102|bus
abrupt_deceleration|27285|27283|27285|abrupt|103|bus
abrupt_deceleration|27293|27290|27293|very_abrupt|103|bus
abrupt_deceleration|27300|27298|27300|very_abrupt|104|bus
abrupt_deceleration|27313|27311|27313|very_abrupt|105|bus
abrupt_deceleration|27321|27316|27321|abrupt|106|bus
abrupt_deceleration|27327|27324|27327|very_abrupt|107|bus
abrupt_deceleration|27337|27333|27337|very_abrupt|107|bus
abrupt_deceleration|27343|27339|27343|abrupt|108|bus
abrupt_deceleration|27353|27350|27353|abrupt|109|bus
abrupt_deceleration|27361|27355|27361|abrupt|110|bus
abrupt_deceleration|27365|27363|27365|very_abrupt|111|bus
abrupt_deceleration|27376|27374|27376|abrupt|111|bus
abrupt_deceleration|27384|27382|27384|abrupt|112|bus
abrupt_deceleration|27393|27387|27393|abrupt|113|bus
abrupt_deceleration|27400|27395|27400|very_abrupt|114|bus
abrupt_deceleration|27409|27404|27409|very_abrupt|115|bus
abrupt_deceleration|27416|27414|27416|abrupt|115|bus
abrupt_deceleration|27424|27422|27424|very_abrupt|116|bus
abrupt_deceleration|27433|27431|27433|very_abrupt|117|bus
abrupt_deceleration|27439|27435|27439|abrupt|118|bus
abrupt_deceleration|27444|27442|27444|very_abrupt|119|bus
abrupt_deceleration|27453|27450|27453|very_abrupt|119|bus
abrupt_deceleration|27464|27462|27464|very_abrupt|120|bus
abrupt_deceleration|27473|27471|27473|abrupt|121|bus
abrupt_deceleration|27481|27474|27481|abrupt|122|bus
abrupt_deceleration|27486|27482|27486|very_abrupt|123|bus
abrupt_deceleration|27495|27490|27495|very_abrupt|123|bus
abrupt_deceleration|27504|27502|27504|very_abrupt|124|bus
abrupt_deceleration|27510|27508|27510|very_abrupt|125|bus
abrupt_deceleration|27516|27514|27516|abrupt|126|bus
abrupt_deceleration|27524|27522|27524|very_abrupt|127|bus
abrupt_deceleration|27537|27532|27537|very_abrupt|127|bus
abrupt_deceleration|27545|27541|27545|abrupt|128|bus
abrupt_deceleration|27553|27550|27553|abrupt|129|bus
abrupt_deceleration|27561|27555|27561|abrupt|130|bus
abrupt_deceleration|27569|27563|27569|very_abrupt|131|bus
abrupt_deceleration|27575|27570|27575|abrupt|131|bus
abrupt_deceleration|27583|27579|27583|very_abrupt|132|bus
abrupt_deceleration|27592|27589|27592|abrupt|133|bus
abrupt_deceleration|27601|27599|27601|very_abrupt|134|bus
abrupt_deceleration|27606|27602|27606|abrupt|135|bus
abrupt_deceleration|27613|27611|27613|abrupt|135|bus
abrupt_deceleration|27625|27621|27625|abrupt|136|bus
abrupt_deceleration|27633|27629|27633|very_abrupt|137|bus
abrupt_deceleration|27640|27635|27640|very_abrupt|138|bus
abrupt_deceleration|27646|27642|27646|abrupt|139|bus
abrupt_deceleration|27654|27651|27654|very_abrupt|139|bus
abrupt_deceleration|27664|27659|27664|abrupt|140|bus
abrupt_deceleration|27672|27669|27672|abrupt|141|bus
abrupt_deceleration|27681|27674|27681|very_abrupt|142|bus
abrupt_deceleration|27689|27682|27689|abrupt|143|bus
abrupt_deceleration|27696|27692|27696|very_abrupt|143|bus
abrupt_deceleration|27705|27701|27705|abrupt|144|bus
abrupt_deceleration|27713|27711|27713|abrupt|145|bus
abrupt_deceleration|27720|27715|27720|very_abrupt|146|bus
abrupt_deceleration|27725|27723|27725|abrupt|147|bus
abrupt_deceleration|27737|27730|27737|very_abrupt|147|bus
abrupt_deceleration|27742|27739|27742|very_abrupt|148|bus
abrupt_deceleration|27752|27749|27752|abrupt|149|bus
abrupt_deceleration|27760|27754|27760|very_abrupt|150|bus
abrupt_deceleration|27767|27763|27767|abrupt|151|bus
abrupt_deceleration|27777|27773|27777|abrupt|151|bus
abrupt_deceleration|27783|27781|27783|abrupt|152|bus
abrupt_deceleration|27788|27786|27788|abrupt|153|bus
abrupt_deceleration|27799|27794|27799|abrupt|154|bus
abrupt_deceleration|27808|27803|27808|very_abrupt|155|bus
abrupt_deceleration|27815|27812|27815|very_abrupt|155|bus
abrupt_deceleration|27825|27822|27825|very_abrupt|156|bus
abrupt_deceleration|27831|27829|27831|abrupt|157|bus
abrupt_deceleration|27840|27838|27840|abrupt|158|bus
abrupt_deceleration|27848|27843|27848|abrupt|159|bus
abrupt_deceleration|27853|27850|27853|very_abrupt|159|bus
abrupt_deceleration|27861|27859|27861|very_abrupt|160|bus
abrupt_deceleration|27873|27870|27873|abrupt|161|bus
abrupt_deceleration|27880|27875|27880|abrupt|162|bus
abrupt_deceleration|27889|27883|27889|very_abrupt|163|bus
abrupt_deceleration|27897|27893|27897|abrupt|163|bus
abrupt_deceleration|27905|27902|27905|very_abrupt|164|bus
abrupt_deceleration|27912|27909|27912|abrupt|165|bus
abrupt_deceleration|27920|27917|27920|abrupt|166|bus
abrupt_deceleration|27925|27923|27925|abrupt|167|bus
abrupt_deceleration|27933|27931|27933|very_abrupt|167|bus
abrupt_deceleration|27945|27939|27945|very_abrupt|168|bus
abrupt_deceleration|27951|27948|27951|very_abrupt|169|bus
abrupt_deceleration|27961|27959|27961|abrupt|170|bus
abrupt_deceleration|27967|27963|27967|very_abrupt|171|bus
abrupt_deceleration|27975|27973|27975|very_abrupt|171|bus
abrupt_deceleration|27984|27982|27984|very_abrupt|172|bus
abrupt_deceleration|27989|27986|27989|very_abrupt|173|bus
abrupt_deceleration|27999|27994|27999|very_abrupt|174|bus
abrupt_deceleration|28007|28003|28007|abrupt|75|bus
abrupt_deceleration|28017|28014|28017|abrupt|75|bus
abrupt_deceleration|28025|28019|28025|abrupt|76|bus
abrupt_deceleration|28033|28028|28033|very_abrupt|77|bus
abrupt_deceleration|28041|28038|28041|abrupt|78|bus
abrupt_deceleration|28049|28045|28049|very_abrupt|79|bus
abrupt_deceleration|28054|28052|28054|abrupt|79|bus
abrupt_deceleration|28060|28058|28060|abrupt|80|bus
abrupt_deceleration|28072|28067|28072|very_abrupt|81|bus
abrupt_deceleration|28081|28077|28081|abrupt|82|bus
abrupt_deceleration|28087|28084|28087|abrupt|83|bus
abrupt_deceleration|28092|28090|28092|very_abrupt|83|bus
abrupt_deceleration|28102|28099|28102|very_abrupt|84|bus
abrupt_deceleration|28113|28110|28113|abrupt|85|bus
abrupt_deceleration|28121|28118|28121|abrupt|86|bus
abrupt_deceleration|28128|28124|28128|abrupt|87|bus
abrupt_deceleration|28134|28130|28134|abrupt|87|bus
abrupt_deceleration|28144|28140|28144|very_abrupt|88|bus
abrupt_deceleration|28153|28150|28153|abrupt|89|bus
abrupt_deceleration|28161|28158|28161|abrupt|90|bus
abrupt_deceleration|28168|28163|28168|abrupt|91|bus
abrupt_deceleration|28174|28170|28174|very_abrupt|91|bus
abrupt_deceleration|28185|28182|28185|very_abrupt|92|bus
abrupt_deceleration|28192|28190|28192|very_abrupt|93|bus
abrupt_deceleration|28199|28195|28199|very_abrupt|94|bus
abrupt_deceleration|28208|28203|28208|abrupt|95|bus
abrupt_deceleration|28215|28212|28215|very_abrupt|95|bus
abrupt_deceleration|28225|28218|28225|very_abrupt|96|bus
abrupt_deceleration|28233|28231|28233|abrupt|97|bus
abrupt_deceleration|28237|28234|28237|abrupt|98|bus
abrupt_deceleration|28247|28242|28247|abrupt|99|bus
abrupt_deceleration|28257|28253|28257|very_abrupt|99|bus
abrupt_deceleration|28263|28261|28263|abrupt|100|bus
abrupt_deceleration|28273|28271|28273|abrupt|101|bus
abrupt_deceleration|28279|28275|28279|very_abrupt|102|bus
abrupt_deceleration|28288|28282|28288|very_abrupt|103|bus
abrupt_deceleration|28297|28292|28297|very_abrupt|103|bus
abrupt_deceleration|28303|28301|28303|abrupt|104|bus
abrupt_deceleration|28311|28307|28311|abrupt|105|bus
abrupt_deceleration|28319|28314|28319|very_abrupt|106|bus
abrupt_deceleration|28324|28322|28324|very_abrupt|107|bus
abrupt_deceleration|28335|28333|28335|abrupt|107|bus
abrupt_deceleration|28345|28341|28345|very_abrupt|108|bus
abrupt_deceleration|28353|28349|28353|very_abrupt|109|bus
abrupt_deceleration|28360|28358|28360|abrupt|110|bus
abrupt_deceleration|28369|28363|28369|abrupt|111|bus
abrupt_deceleration|28377|28372|28377|very_abrupt|111|bus
abrupt_deceleration|28383|28379|28383|very_abrupt|112|bus
abrupt_deceleration|28392|28390|28392|abrupt|113|bus
abrupt_deceleration|28401|28399|28401|abrupt|114|bus
abrupt_deceleration|28407|28404|28407|very_abrupt|115|bus
abrupt_deceleration|28416|28410|28416|very_abrupt|115|bus
abrupt_deceleration|28424|28419|28424|very_abrupt|116|bus
abrupt_deceleration|28431|28428|28431|abrupt|117|bus
abrupt_deceleration|28440|28438|28440|abrupt|118|bus
abrupt_deceleration|28445|28443|28445|very_abrupt|119|bus
abrupt_deceleration|28457|28452|28457|very_abrupt|119|bus
abrupt_deceleration|28462|28460|28462|very_abrupt|120|bus
abrupt_deceleration|28472|28470|28472|abrupt|121|bus
abrupt_deceleration|28480|28478|28480|abrupt|122|bus
abrupt_deceleration|28486|28483|28486|abrupt|123|bus
abrupt_deceleration|28496|28490|28496|very_abrupt|123|bus
abrupt_deceleration|28501|28499|28501|very_abrupt|124|bus
abrupt_deceleration|28511|28507|28511|abrupt|125|bus
abrupt_deceleration|28521|28514|28521|abrupt|126|bus
abrupt_deceleration|28528|28522|28528|abrupt|127|bus
abrupt_deceleration|28536|28532|28536|abrupt|127|bus
abrupt_deceleration|28545|28541|28545|very_abrupt|128|bus
abrupt_deceleration|28553|28546|28553|abrupt|129|bus
abrupt_deceleration|28559|28554|28559|very_abrupt|130|bus
abrupt_deceleration|28567|28565|28567|very_abrupt|131|bus
abrupt_deceleration|28576|28574|28576|very_abrupt|131|bus
abrupt_deceleration|28585|28581|28585|abrupt|132|bus
abrupt_deceleration|28592|28590|28592|abrupt|133|bus
abrupt_deceleration|28599|28595|28599|abrupt|134|bus
abrupt_deceleration|28607|28604|28607|very_abrupt|135|bus
abrupt_deceleration|28612|28610|28612|very_abrupt|135|bus
abrupt_deceleration|28625|28622|28625|very_abrupt|136|bus
abrupt_deceleration|28633|28631|28633|very_abrupt|137|bus
abrupt_deceleration|28640|28638|28640|abrupt|138|bus
abrupt_deceleration|28647|28642|28647|abrupt|139|bus
abrupt_deceleration|28657|28650|28657|abrupt|139|bus
abrupt_deceleration|28664|28661|28664|very_abrupt|140|bus
abrupt_deceleration|28670|28666|28670|abrupt|141|bus
abrupt_deceleration|28677|28674|28677|abrupt|142|bus
abrupt_deceleration|28687|28683|28687|abrupt|143|bus
abrupt_deceleration|28697|28691|28697|abrupt|143|bus
abrupt_deceleration|28704|28702|28704|abrupt|144|bus
abrupt_deceleration|28712|28710|28712|very_abrupt|145|bus
abrupt_deceleration|28721|28719|28721|abrupt|146|bus
abrupt_deceleration|28728|28723|28728|very_abrupt|147|bus
abrupt_deceleration|28737|28732|28737|very_abrupt|147|bus
