internal_temperature_change|26805|26805|155|bus|normal
internal_temperature_change|26816|26816|155|bus|normal
internal_temperature_change|26822|26822|156|bus|cold
internal_temperature_change|26830|26830|157|bus|cold
internal_temperature_change|26841|26841|158|bus|normal
internal_temperature_change|26847|26847|159|bus|very_cold
internal_temperature_change|26850|26850|159|bus|very_cold
internal_temperature_change|26860|26860|160|bus|cold
internal_temperature_change|26869|26869|161|bus|very_warm
internal_temperature_change|26876|26876|162|bus|very_warm
internal_temperature_change|26889|26889|163|bus|warm
internal_temperature_change|26894|26894|163|bus|very_cold
internal_temperature_change|26905|26905|164|bus|warm
internal_temperature_change|26912|26912|165|bus|very_cold
internal_temperature_change|26921|26921|166|bus|warm
internal_temperature_change|26924|26924|167|bus|warm
internal_temperature_change|26937|26937|167|bus|normal
internal_temperature_change|26945|26945|168|bus|normal
internal_temperature_change|26947|26947|169|bus|normal
internal_temperature_change|26958|26958|170|bus|very_warm
internal_temperature_change|26967|26967|171|bus|very_warm
internal_temperature_change|26972|26972|171|bus|warm
internal_temperature_change|26982|26982|172|bus|very_cold
internal_temperature_change|26991|26991|173|bus|very_warm
internal_temperature_change|26994|26994|174|bus|very_cold
internal_temperature_change|27009|27009|75|bus|normal
internal_temperature_change|27017|27017|75|bus|normal
internal_temperature_change|27019|27019|76|bus|warm
internal_temperature_change|27029|27029|77|bus|very_warm
internal_temperature_change|27034|27034|78|bus|very_warm
internal_temperature_change|27044|27044|79|bus|warm
internal_temperature_change|27054|27054|79|bus|very_cold
internal_temperature_change|27060|27060|80|bus|very_warm
internal_temperature_change|27066|27066|81|bus|warm
internal_temperature_change|27081|27081|82|bus|warm
internal_temperature_change|27083|27083|83|bus|cold
internal_temperature_change|27090|27090|83|bus|very_warm
internal_temperature_change|27100|27100|84|bus|normal
internal_temperature_change|27110|27110|85|bus|warm
internal_temperature_change|27117|27117|86|bus|cold
internal_temperature_change|27122|27122|87|bus|very_warm
internal_temperature_change|27137|27137|87|bus|warm
internal_temperature_change|27140|27140|88|bus|cold
internal_temperature_change|27153|27153|89|bus|cold
internal_temperature_change|27154|27154|90|bus|very_cold
internal_temperature_change|27165|27165|91|bus|very_warm
internal_temperature_change|27171|27171|91|bus|normal
internal_temperature_change|27185|27185|92|bus|cold
internal_temperature_change|27192|27192|93|bus|warm
internal_temperature_change|27194|27194|94|bus|warm
internal_temperature_change|27209|27209|95|bus|cold
internal_temperature_change|27211|27211|95|bus|warm
internal_temperature_change|27221|27221|96|bus|very_cold
internal_temperature_change|27228|27228|97|bus|normal
internal_temperature_change|27239|27239|98|bus|warm
internal_temperature_change|27249|27249|99|bus|very_warm
internal_temperature_change|27251|27251|99|bus|very_cold
internal_temperature_change|27264|27264|100|bus|warm
internal_temperature_change|27273|27273|101|bus|warm
internal_temperature_change|27275|27275|102|bus|warm
internal_temperature_change|27282|27282|103|bus|very_cold
internal_temperature_change|27296|27296|103|bus|normal
internal_temperature_change|27303|27303|104|bus|warm
internal_temperature_change|27313|27313|105|bus|very_warm
internal_temperature_change|27315|27315|106|bus|normal
internal_temperature_change|27329|27329|107|bus|very_cold
internal_temperature_change|27332|27332|107|bus|very_cold
internal_temperature_change|27341|27341|108|bus|warm
internal_temperature_change|27351|27351|109|bus|very_cold
internal_temperature_change|27361|27361|110|bus|very_warm
internal_temperature_change|27367|27367|111|bus|very_warm
internal_temperature_change|27370|27370|111|bus|very_warm
internal_temperature_change|27379|27379|112|bus|warm
internal_temperature_change|27389|27389|113|bus|normal
internal_temperature_change|27396|27396|114|bus|cold
internal_temperature_change|27406|27406|115|bus|very_cold
internal_temperature_change|27416|27416|115|bus|very_warm
internal_temperature_change|27423|27423|116|bus|very_cold
internal_temperature_change|27429|27429|117|bus|normal
internal_temperature_change|27435|27435|118|bus|cold
internal_temperature_change|27445|27445|119|bus|cold
internal_temperature_change|27455|27455|119|bus|very_warm
internal_temperature_change|27462|27462|120|bus|normal
internal_temperature_change|27472|27472|121|bus|very_cold
internal_temperature_change|27480|27480|122|bus|cold
internal_temperature_change|27482|27482|123|bus|very_cold
internal_temperature_change|27497|27497|123|bus|very_cold
internal_temperature_change|27499|27499|124|bus|very_cold
internal_temperature_change|27509|27509|125|bus|normal
internal_temperature_change|27516|27516|126|bus|cold
internal_temperature_change|27529|27529|127|bus|normal
internal_temperature_change|27536|27536|127|bus|very_cold
internal_temperature_change|27538|27538|128|bus|very_warm
internal_temperature_change|27548|27548|129|bus|normal
internal_temperature_change|27554|27554|130|bus|cold
internal_temperature_change|27565|27565|131|bus|cold
internal_temperature_change|27575|27575|131|bus|normal
internal_temperature_change|27585|27585|132|bus|normal
internal_temperature_change|27590|27590|133|bus|very_cold
internal_temperature_change|27600|27600|134|bus|normal
internal_temperature_change|27602|27602|135|bus|normal
internal_temperature_change|27617|27617|135|bus|normal
internal_temperature_change|27619|27619|136|bus|very_warm
internal_temperature_change|27629|27629|137|bus|normal
internal_temperature_change|27640|27640|138|bus|warm
internal_temperature_change|27646|27646|139|bus|normal
internal_temperature_change|27656|27656|139|bus|warm
internal_temperature_change|27659|27659|140|bus|very_cold
internal_temperature_change|27673|27673|141|bus|very_warm
internal_temperature_change|27678|27678|142|bus|cold
internal_temperature_change|27685|27685|143|bus|cold
internal_temperature_change|27695|27695|143|bus|very_cold
internal_temperature_change|27703|27703|144|bus|warm
internal_temperature_change|27710|27710|145|bus|very_cold
internal_temperature_change|27720|27720|146|bus|very_cold
internal_temperature_change|27722|27722|147|bus|very_cold
internal_temperature_change|27732|27732|147|bus|normal
internal_temperature_change|27739|27739|148|bus|very_warm
internal_temperature_change|27749|27749|149|bus|cold
internal_temperature_change|27759|27759|150|bus|cold
internal_temperature_change|27766|27766|151|bus|very_cold
internal_temperature_change|27771|27771|151|bus|cold
internal_temperature_change|27778|27778|152|bus|cold
internal_temperature_change|27788|27788|153|bus|warm
internal_temperature_change|27798|27798|154|bus|normal
internal_temperature_change|27803|27803|155|bus|very_warm
internal_temperature_change|27813|27813|155|bus|very_warm
internal_temperature_change|27823|27823|156|bus|very_cold
internal_temperature_change|27833|27833|157|bus|normal
internal_temperature_change|27840|27840|158|bus|cold
internal_temperature_change|27842|27842|159|bus|cold
internal_temperature_change|27853|27853|159|bus|warm
internal_temperature_change|27860|27860|160|bus|very_cold
internal_temperature_change|27867|27867|161|bus|cold
internal_temperature_change|27877|27877|162|bus|warm
internal_temperature_change|27887|27887|163|bus|very_cold
internal_temperature_change|27894|27894|163|bus|very_warm
internal_temperature_change|27899|27899|164|bus|very_cold
internal_temperature_change|27906|27906|165|bus|normal
internal_temperature_change|27917|27917|166|bus|very_warm
internal_temperature_change|27924|27924|167|bus|very_cold
internal_temperature_change|27933|27933|167|bus|very_cold
internal_temperature_change|27943|27943|168|bus|warm
internal_temperature_change|27950|27950|169|bus|cold
internal_temperature_change|27956|27956|170|bus|normal
internal_temperature_change|27962|27962|171|bus|warm
internal_temperature_change|27974|27974|171|bus|very_warm
internal_temperature_change|27978|27978|172|bus|very_warm
internal_temperature_change|27988|27988|173|bus|cold
internal_temperature_change|27997|27997|174|bus|cold
internal_temperature_change|28002|28002|75|bus|warm
internal_temperature_change|28011|28011|75|bus|very_warm
internal_temperature_change|28024|28024|76|bus|cold
internal_temperature_change|28030|28030|77|bus|cold
internal_temperature_change|28041|28041|78|bus|cold
internal_temperature_change|28043|28043|79|bus|warm
internal_temperature_change|28057|28057|79|bus|cold
internal_temperature_change|28060|28060|80|bus|very_warm
internal_temperature_change|28067|28067|81|bus|normal
internal_temperature_change|28080|28080|82|bus|very_cold
internal_temperature_change|28087|28087|83|bus|warm
internal_temperature_change|28097|28097|83|bus|cold
internal_temperature_change|28099|28099|84|bus|very_cold
internal_temperature_change|28112|28112|85|bus|warm
internal_temperature_change|28115|28115|86|bus|very_warm
internal_temperature_change|28124|28124|87|bus|warm
internal_temperature_change|28134|28134|87|bus|normal
internal_temperature_change|28142|28142|88|bus|warm
internal_temperature_change|28152|28152|89|bus|cold
internal_temperature_change|28159|28159|90|bus|very_cold
internal_temperature_change|28168|28168|91|bus|cold
internal_temperature_change|28171|28171|91|bus|cold
internal_temperature_change|28178|28178|92|bus|very_cold
internal_temperature_change|28191|28191|93|bus|cold
internal_temperature_change|28198|28198|94|bus|warm
internal_temperature_change|28209|28209|95|bus|cold
internal_temperature_change|28215|28215|95|bus|warm
internal_temperature_change|28223|28223|96|bus|very_warm
internal_temperature_change|28226|28226|97|bus|normal
internal_temperature_change|28241|28241|98|bus|very_warm
internal_temperature_change|28246|28246|99|bus|very_warm
internal_temperature_change|28252|28252|99|bus|cold
internal_temperature_change|28263|28263|100|bus|very_cold
internal_temperature_change|28272|28272|101|bus|very_warm
internal_temperature_change|28279|28279|102|bus|normal
internal_temperature_change|28282|28282|103|bus|cold
internal_temperature_change|28297|28297|103|bus|cold
internal_temperature_change|28302|28302|104|bus|warm
internal_temperature_change|28309|28309|105|bus|very_warm
internal_temperature_change|28319|28319|106|bus|very_cold
internal_temperature_change|28329|28329|107|bus|normal
internal_temperature_change|28334|28334|107|bus|very_warm
internal_temperature_change|28344|28344|108|bus|cold
internal_temperature_change|28346|28346|109|bus|normal
internal_temperature_change|28356|28356|110|bus|very_cold
internal_temperature_change|28363|28363|111|bus|very_warm
internal_temperature_change|28372|28372|111|bus|very_cold
internal_temperature_change|28383|28383|112|bus|cold
internal_temperature_change|28390|28390|113|bus|very_cold
internal_temperature_change|28395|28395|114|bus|cold
internal_temperature_change|28402|28402|115|bus|warm
internal_temperature_change|28413|28413|115|bus|normal
internal_temperature_change|28419|28419|116|bus|very_cold
internal_temperature_change|28429|28429|117|bus|cold
internal_temperature_change|28439|28439|118|bus|normal
internal_temperature_change|28444|28444|119|bus|very_cold
internal_temperature_change|28450|28450|119|bus|very_warm
internal_temperature_change|28464|28464|120|bus|very_warm
internal_temperature_change|28467|28467|121|bus|warm
internal_temperature_change|28477|28477|122|bus|cold
internal_temperature_change|28483|28483|123|bus|cold
internal_temperature_change|28494|28494|123|bus|warm
internal_temperature_change|28501|28501|124|bus|cold
internal_temperature_change|28506|28506|125|bus|very_warm
internal_temperature_change|28521|28521|126|bus|very_warm
internal_temperature_change|28522|28522|127|bus|cold
internal_temperature_change|28533|28533|127|bus|very_warm
internal_temperature_change|28540|28540|128|bus|very_warm
internal_temperature_change|28553|28553|129|bus|normal
internal_temperature_change|28557|28557|130|bus|warm
internal_temperature_change|28568|28568|131|bus|very_cold
internal_temperature_change|28577|28577|131|bus|cold
internal_temperature_change|28584|28584|132|bus|very_cold
internal_temperature_change|28586|28586|133|bus|normal
internal_temperature_change|28596|28596|134|bus|very_warm
internal_temperature_change|28607|28607|135|bus|very_warm
internal_temperature_change|28613|28613|135|bus|very_cold
internal_temperature_change|28622|28622|136|bus|warm
