sharp_turn|31697|31690|31697|very_sharp|143|bus
sharp_turn|31704|31702|31704|sharp|144|bus
sharp_turn|31713|31708|31713|sharp|145|bus
sharp_turn|31720|31714|31720|very_sharp|146|bus
sharp_turn|31725|31722|31725|very_sharp|147|bus
sharp_turn|31735|31731|31735|sharp|147|bus
sharp_turn|31743|31739|31743|very_sharp|148|bus
sharp_turn|31753|31751|31753|very_sharp|149|bus
sharp_turn|31759|31756|31759|very_sharp|150|bus
sharp_turn|31766|31763|31766|sharp|151|bus
sharp_turn|31775|31773|31775|very_sharp|151|bus
sharp_turn|31784|31782|31784|sharp|152|bus
sharp_turn|31793|31789|31793|very_sharp|153|bus
sharp_turn|31798|31795|31798|very_sharp|154|bus
sharp_turn|31809|31803|31809|sharp|155|bus
sharp_turn|31812|31810|31812|sharp|155|bus
sharp_turn|31825|31822|31825|sharp|156|bus
sharp_turn|31831|31829|31831|sharp|157|bus
sharp_turn|31839|31836|31839|very_sharp|158|bus
sharp_turn|31848|31846|31848|very_sharp|159|bus
sharp_turn|31857|31855|31857|sharp|159|bus
sharp_turn|31860|31858|31860|sharp|160|bus
sharp_turn|31871|31866|31871|sharp|161|bus
sharp_turn|31881|31878|31881|very_sharp|162|bus
sharp_turn|31889|31886|31889|very_sharp|163|bus
sharp_turn|31897|31890|31897|very_sharp|163|bus
sharp_turn|31902|31898|31902|very_sharp|164|bus
sharp_turn|31910|31907|31910|sharp|165|bus
sharp_turn|31919|31917|31919|sharp|166|bus
sharp_turn|31927|31925|31927|sharp|167|bus
sharp_turn|31937|31935|31937|sharp|167|bus
sharp_turn|31945|31943|31945|sharp|168|bus
sharp_turn|31951|31948|31951|very_sharp|169|bus
sharp_turn|31959|31957|31959|sharp|170|bus
sharp_turn|31965|31963|31965|sharp|171|bus
sharp_turn|31976|31974|31976|very_sharp|171|bus
sharp_turn|31984|31982|31984|sharp|172|bus
sharp_turn|31992|31987|31992|very_sharp|173|bus
sharp_turn|31999|31994|31999|sharp|174|bus
sharp_turn|32007|32003|32007|sharp|75|bus
sharp_turn|32015|32013|32015|sharp|75|bus
sharp_turn|32024|32021|32024|very_sharp|76|bus
sharp_turn|32030|32026|32030|very_sharp|77|bus
sharp_turn|32039|32034|32039|very_sharp|78|bus
sharp_turn|32048|32043|32048|very_sharp|79|bus
sharp_turn|32053|32050|32053|sharp|79|bus
sharp_turn|32064|32062|32064|sharp|80|bus
sharp_turn|32073|32071|32073|sharp|81|bus
sharp_turn|32077|32075|32077|very_sharp|82|bus
sharp_turn|32088|32083|32088|sharp|83|bus
sharp_turn|32092|32090|32092|sharp|83|bus
sharp_turn|32105|32103|32105|sharp|84|bus
sharp_turn|32108|32106|32108|very_sharp|85|bus
sharp_turn|32121|32115|32121|very_sharp|86|bus
sharp_turn|32124|32122|32124|sharp|87|bus
sharp_turn|32137|32132|32137|sharp|87|bus
sharp_turn|32145|32143|32145|very_sharp|88|bus
sharp_turn|32152|32146|32152|very_sharp|89|bus
sharp_turn|32159|32154|32159|very_sharp|90|bus
sharp_turn|32169|32163|32169|very_sharp|91|bus
sharp_turn|32174|32172|32174|very_sharp|91|bus
sharp_turn|32183|32180|32183|very_sharp|92|bus
sharp_turn|32193|32191|32193|very_sharp|93|bus
sharp_turn|32201|32199|32201|very_sharp|94|bus
sharp_turn|32207|32202|32207|sharp|95|bus
sharp_turn|32215|32212|32215|sharp|95|bus
sharp_turn|32225|32222|32225|sharp|96|bus
sharp_turn|32232|32228|32232|sharp|97|bus
sharp_turn|32239|32235|32239|very_sharp|98|bus
sharp_turn|32249|32244|32249|very_sharp|99|bus
sharp_turn|32255|32253|32255|sharp|99|bus
sharp_turn|32265|32263|32265|very_sharp|100|bus
sharp_turn|32273|32270|32273|sharp|101|bus
sharp_turn|32280|32278|32280|very_sharp|102|bus
sharp_turn|32288|32282|32288|very_sharp|103|bus
sharp_turn|32296|32291|32296|very_sharp|103|bus
sharp_turn|32303|32300|32303|very_sharp|104|bus
sharp_turn|32313|32310|32313|very_sharp|105|bus
sharp_turn|32317|32314|32317|very_sharp|106|bus
sharp_turn|32328|32323|32328|very_sharp|107|bus
sharp_turn|32337|32330|32337|sharp|107|bus
sharp_turn|32343|32340|32343|sharp|108|bus
sharp_turn|32353|32349|32353|very_sharp|109|bus
sharp_turn|32360|32358|32360|very_sharp|110|bus
sharp_turn|32368|32363|32368|very_sharp|111|bus
sharp_turn|32372|32370|32372|sharp|111|bus
sharp_turn|32383|32379|32383|sharp|112|bus
sharp_turn|32393|32390|32393|very_sharp|113|bus
sharp_turn|32399|32396|32399|sharp|114|bus
sharp_turn|32409|32407|32409|very_sharp|115|bus
sharp_turn|32414|32411|32414|sharp|115|bus
sharp_turn|32422|32420|32422|sharp|116|bus
sharp_turn|32433|32428|32433|sharp|117|bus
sharp_turn|32441|32438|32441|very_sharp|118|bus
sharp_turn|32449|32447|32449|very_sharp|119|bus
sharp_turn|32453|32451|32453|very_sharp|119|bus
sharp_turn|32463|32458|32463|sharp|120|bus
sharp_turn|32469|32467|32469|sharp|121|bus
sharp_turn|32480|32477|32480|very_sharp|122|bus
sharp_turn|32488|32486|32488|sharp|123|bus
sharp_turn|32497|32494|32497|sharp|123|bus
sharp_turn|32502|32500|32502|sharp|124|bus
sharp_turn|32513|32510|32513|sharp|125|bus
sharp_turn|32518|32516|32518|sharp|126|bus
sharp_turn|32527|32523|32527|sharp|127|bus
sharp_turn|32535|32533|32535|very_sharp|127|bus
sharp_turn|32542|32539|32542|very_sharp|128|bus
sharp_turn|32552|32547|32552|sharp|129|bus
sharp_turn|32559|32557|32559|very_sharp|130|bus
sharp_turn|32569|32567|32569|sharp|131|bus
sharp_turn|32572|32570|32572|sharp|131|bus
sharp_turn|32581|32579|32581|very_sharp|132|bus
sharp_turn|32591|32588|32591|very_sharp|133|bus
sharp_turn|32601|32594|32601|sharp|134|bus
sharp_turn|32608|32605|32608|sharp|135|bus
sharp_turn|32616|32614|32616|sharp|135|bus
sharp_turn|32624|32618|32624|very_sharp|136|bus
sharp_turn|32633|32627|32633|very_sharp|137|bus
sharp_turn|32639|32635|32639|sharp|138|bus
sharp_turn|32648|32645|32648|very_sharp|139|bus
sharp_turn|32657|32655|32657|very_sharp|139|bus
sharp_turn|32661|32659|32661|sharp|140|bus
sharp_turn|32672|32669|32672|very_sharp|141|bus
sharp_turn|32681|32678|32681|sharp|142|bus
sharp_turn|32688|32685|32688|very_sharp|143|bus
sharp_turn|32694|32691|32694|very_sharp|143|bus
sharp_turn|32701|32698|32701|sharp|144|bus
sharp_turn|32712|32709|32712|sharp|145|bus
sharp_turn|32720|32718|32720|very_sharp|146|bus
sharp_turn|32728|32722|32728|very_sharp|147|bus
sharp_turn|32732|32730|32732|very_sharp|147|bus
sharp_turn|32742|32738|32742|very_sharp|148|bus
sharp_turn|32753|32748|32753|sharp|149|bus
sharp_turn|32760|32758|32760|sharp|150|bus
sharp_turn|32766|32764|32766|sharp|151|bus
sharp_turn|32773|32770|32773|very_sharp|151|bus
sharp_turn|32781|32779|32781|very_sharp|152|bus
sharp_turn|32790|32786|32790|sharp|153|bus
sharp_turn|32797|32795|32797|sharp|154|bus
sharp_turn|32808|32806|32808|very_sharp|155|bus
sharp_turn|32812|32810|32812|very_sharp|155|bus
sharp_turn|32821|32818|32821|very_sharp|156|bus
sharp_turn|32832|32827|32832|very_sharp|157|bus
sharp_turn|32840|32835|32840|sharp|158|bus
sharp_turn|32849|32844|32849|very_sharp|159|bus
sharp_turn|32857|32850|32857|very_sharp|159|bus
sharp_turn|32863|32859|32863|sharp|160|bus
sharp_turn|32872|32868|32872|sharp|161|bus
sharp_turn|32881|32878|32881|very_sharp|162|bus
sharp_turn|32888|32885|32888|very_sharp|163|bus
sharp_turn|32897|32895|32897|very_sharp|163|bus
sharp_turn|32905|32899|32905|sharp|164|bus
sharp_turn|32912|32907|32912|sharp|165|bus
sharp_turn|32921|32915|32921|sharp|166|bus
sharp_turn|32927|32925|32927|sharp|167|bus
sharp_turn|32937|32930|32937|very_sharp|167|bus
sharp_turn|32944|32938|32944|very_sharp|168|bus
sharp_turn|32948|32946|32948|very_sharp|169|bus
sharp_turn|32961|32955|32961|very_sharp|170|bus
sharp_turn|32967|32962|32967|sharp|171|bus
sharp_turn|32977|32973|32977|very_sharp|171|bus
sharp_turn|32985|32983|32985|very_sharp|172|bus
sharp_turn|32993|32986|32993|sharp|173|bus
sharp_turn|32999|32994|32999|sharp|174|bus
sharp_turn|33009|33002|33009|very_sharp|75|bus
sharp_turn|33017|33011|33017|sharp|75|bus
sharp_turn|33024|33020|33024|very_sharp|76|bus
sharp_turn|33030|33028|33030|very_sharp|77|bus
sharp_turn|33039|33036|33039|very_sharp|78|bus
sharp_turn|33048|33046|33048|very_sharp|79|bus
sharp_turn|33054|33051|33054|very_sharp|79|bus
sharp_turn|33064|33060|33064|sharp|80|bus
sharp_turn|33070|33066|33070|sharp|81|bus
sharp_turn|33081|33077|33081|very_sharp|82|bus
sharp_turn|33089|33086|33089|sharp|83|bus
sharp_turn|33094|33090|33094|very_sharp|83|bus
sharp_turn|33103|33099|33103|very_sharp|84|bus
sharp_turn|33112|33109|33112|very_sharp|85|bus
sharp_turn|33121|33116|33121|sharp|86|bus
sharp_turn|33127|33123|33127|very_sharp|87|bus
sharp_turn|33137|33133|33137|very_sharp|87|bus
sharp_turn|33141|33139|33141|very_sharp|88|bus
sharp_turn|33152|33150|33152|sharp|89|bus
sharp_turn|33160|33154|33160|very_sharp|90|bus
sharp_turn|33169|33163|33169|very_sharp|91|bus
sharp_turn|33172|33170|33172|sharp|91|bus
sharp_turn|33183|33180|33183|sharp|92|bus
sharp_turn|33193|33190|33193|very_sharp|93|bus
sharp_turn|33199|33194|33199|very_sharp|94|bus
sharp_turn|33205|33202|33205|very_sharp|95|bus
sharp_turn|33215|33213|33215|very_sharp|95|bus
sharp_turn|33225|33223|33225|sharp|96|bus
sharp_turn|33233|33231|33233|very_sharp|97|bus
sharp_turn|33240|33234|33240|very_sharp|98|bus
sharp_turn|33248|33243|33248|very_sharp|99|bus
sharp_turn|33252|33250|33252|very_sharp|99|bus
sharp_turn|33264|33262|33264|sharp|100|bus
sharp_turn|33273|33269|33273|sharp|101|bus
sharp_turn|33280|33278|33280|very_sharp|102|bus
sharp_turn|33289|33282|33289|very_sharp|103|bus
sharp_turn|33294|33290|33294|very_sharp|103|bus
sharp_turn|33303|33299|33303|sharp|104|bus
sharp_turn|33312|33306|33312|very_sharp|105|bus
sharp_turn|33318|33315|33318|sharp|106|bus
sharp_turn|33326|33322|33326|very_sharp|107|bus
sharp_turn|33332|33330|33332|sharp|107|bus
sharp_turn|33345|33343|33345|very_sharp|108|bus
sharp_turn|33353|33350|33353|very_sharp|109|bus
sharp_turn|33361|33359|33361|very_sharp|110|bus
sharp_turn|33366|33363|33366|sharp|111|bus
sharp_turn|33374|33372|33374|sharp|111|bus
sharp_turn|33384|33378|33384|sharp|112|bus
sharp_turn|33393|33389|33393|very_sharp|113|bus
sharp_turn|33397|33394|33397|very_sharp|114|bus
sharp_turn|33405|33402|33405|very_sharp|115|bus
sharp_turn|33414|33410|33414|very_sharp|115|bus
sharp_turn|33422|33419|33422|sharp|116|bus
sharp_turn|33433|33427|33433|very_sharp|117|bus
sharp_turn|33441|33439|33441|very_sharp|118|bus
sharp_turn|33445|33443|33445|sharp|119|bus
sharp_turn|33454|33450|33454|sharp|119|bus
sharp_turn|33464|33461|33464|sharp|120|bus
sharp_turn|33471|33469|33471|sharp|121|bus
sharp_turn|33479|33475|33479|very_sharp|122|bus
sharp_turn|33488|33484|33488|very_sharp|123|bus
sharp_turn|33493|33490|33493|sharp|123|bus
sharp_turn|33504|33498|33504|sharp|124|bus
sharp_turn|33512|33508|33512|very_sharp|125|bus
sharp_turn|33520|33515|33520|sharp|126|bus
sharp_turn|33529|33527|33529|very_sharp|127|bus
sharp_turn|33537|33534|33537|very_sharp|127|bus
sharp_turn|33545|33542|33545|very_sharp|128|bus
sharp_turn|33552|33546|33552|very_sharp|129|bus
sharp_turn|33559|33557|33559|very_sharp|130|bus
sharp_turn|33569|33565|33569|very_sharp|131|bus
sharp_turn|33577|33572|33577|very_sharp|131|bus
sharp_turn|33584|33582|33584|very_sharp|132|bus
sharp_turn|33593|33586|33593|very_sharp|133|bus
sharp_turn|33600|33595|33600|very_sharp|134|bus
sharp_turn|33608|33602|33608|sharp|135|bus
sharp_turn|33617|33614|33617|sharp|135|bus
sharp_turn|33624|33621|33624|sharp|136|bus
sharp_turn|33628|33626|33628|very_sharp|137|bus
sharp_turn|33638|33634|33638|very_sharp|138|bus
sharp_turn|33645|33643|33645|very_sharp|139|bus
sharp_turn|33657|33654|33657|very_sharp|139|bus
sharp_turn|33665|33662|33665|sharp|140|bus
sharp_turn|33672|33669|33672|sharp|141|bus
sharp_turn|33679|33674|33679|very_sharp|142|bus
sharp_turn|33684|33682|33684|very_sharp|143|bus
sharp_turn|33695|33692|33695|sharp|143|bus
sharp_turn|33705|33703|33705|very_sharp|144|bus
sharp_turn|33712|33710|33712|sharp|145|bus
sharp_turn|33717|33714|33717|very_sharp|146|bus
sharp_turn|33728|33723|33728|very_sharp|147|bus
sharp_turn|33737|33730|33737|sharp|147|bus
sharp_turn|33742|33740|33742|sharp|148|bus
sharp_turn|33753|33750|33753|sharp|149|bus
sharp_turn|33758|33754|33758|very_sharp|150|bus
sharp_turn|33769|33762|33769|very_sharp|151|bus
sharp_turn|33774|33772|33774|sharp|151|bus
sharp_turn|33783|33779|33783|sharp|152|bus
sharp_turn|33793|33787|33793|very_sharp|153|bus
sharp_turn|33801|33796|33801|sharp|154|bus
sharp_turn|33809|33807|33809|very_sharp|155|bus
sharp_turn|33816|33811|33816|sharp|155|bus
sharp_turn|33822|33820|33822|sharp|156|bus
sharp_turn|33831|33827|33831|sharp|157|bus
sharp_turn|33841|33839|33841|very_sharp|158|bus
sharp_turn|33847|33842|33847|very_sharp|159|bus
sharp_turn|33855|33851|33855|very_sharp|159|bus
sharp_turn|33864|33862|33864|very_sharp|160|bus
sharp_turn|33872|33867|33872|sharp|161|bus
sharp_turn|33881|33878|33881|very_sharp|162|bus
sharp_turn|33885|33882|33885|very_sharp|163|bus
sharp_turn|33895|33891|33895|sharp|163|bus
sharp_turn|33901|33898|33901|sharp|164|bus
sharp_turn|33912|33910|33912|sharp|165|bus
sharp_turn|33921|33919|33921|very_sharp|166|bus
sharp_turn|33926|33924|33926|sharp|167|bus
sharp_turn|33936|33932|33936|sharp|167|bus
sharp_turn|33943|33940|33943|sharp|168|bus
sharp_turn|33953|33948|33953|sharp|169|bus
sharp_turn|33960|33957|33960|sharp|170|bus
sharp_turn|33966|33963|33966|very_sharp|171|bus
sharp_turn|33973|33971|33973|sharp|171|bus
sharp_turn|33984|33978|33984|very_sharp|172|bus
sharp_turn|33992|33988|33992|sharp|173|bus
sharp_turn|33999|33994|33999|sharp|174|bus
sharp_turn|34008|34006|34008|sharp|75|bus
sharp_turn|34016|34014|34016|sharp|75|bus
sharp_turn|34024|34019|34024|very_sharp|76|bus
sharp_turn|34033|34029|34033|sharp|77|bus
sharp_turn|34039|34037|34039|sharp|78|bus
sharp_turn|34049|34047|34049|sharp|79|bus
sharp_turn|34057|34055|34057|very_sharp|79|bus
sharp_turn|34061|34059|34061|very_sharp|80|bus
sharp_turn|34070|34068|34070|sharp|81|bus
sharp_turn|34081|34075|34081|sharp|82|bus
sharp_turn|34087|34085|34087|very_sharp|83|bus
sharp_turn|34095|34093|34095|very_sharp|83|bus
sharp_turn|34105|34103|34105|very_sharp|84|bus
sharp_turn|34113|34108|34113|sharp|85|bus
sharp_turn|34120|34116|34120|sharp|86|bus
sharp_turn|34129|34127|34129|sharp|87|bus
sharp_turn|34137|34135|34137|very_sharp|87|bus
sharp_turn|34141|34138|34141|very_sharp|88|bus
sharp_turn|34150|34148|34150|sharp|89|bus
sharp_turn|34160|34158|34160|sharp|90|bus
sharp_turn|34169|34166|34169|sharp|91|bus
sharp_turn|34177|34173|34177|very_sharp|91|bus
sharp_turn|34185|34182|34185|very_sharp|92|bus
sharp_turn|34190|34188|34190|very_sharp|93|bus
sharp_turn|34198|34196|34198|sharp|94|bus
sharp_turn|34206|34203|34206|sharp|95|bus
sharp_turn|34217|34215|34217|very_sharp|95|bus
sharp_turn|34224|34218|34224|very_sharp|96|bus
sharp_turn|34229|34227|34229|very_sharp|97|bus
sharp_turn|34240|34238|34240|very_sharp|98|bus
sharp_turn|34249|34247|34249|sharp|99|bus
sharp_turn|34257|34254|34257|sharp|99|bus
sharp_turn|34265|34262|34265|sharp|100|bus
sharp_turn|34271|34266|34271|very_sharp|101|bus
sharp_turn|34279|34276|34279|sharp|102|bus
sharp_turn|34289|34286|34289|very_sharp|103|bus
sharp_turn|34297|34293|34297|sharp|103|bus
sharp_turn|34302|34298|34302|very_sharp|104|bus
sharp_turn|34308|34306|34308|very_sharp|105|bus
sharp_turn|34321|34317|34321|sharp|106|bus
sharp_turn|34325|34322|34325|sharp|107|bus
sharp_turn|34336|34333|34336|very_sharp|107|bus
sharp_turn|34343|34341|34343|sharp|108|bus
sharp_turn|34353|34351|34353|very_sharp|109|bus
sharp_turn|34361|34355|34361|sharp|110|bus
sharp_turn|34367|34364|34367|sharp|111|bus
sharp_turn|34372|34370|34372|sharp|111|bus
sharp_turn|34385|34381|34385|very_sharp|112|bus
sharp_turn|34393|34391|34393|very_sharp|113|bus
sharp_turn|34399|34394|34399|very_sharp|114|bus
sharp_turn|34406|34402|34406|very_sharp|115|bus
sharp_turn|34415|34413|34415|sharp|115|bus
sharp_turn|34425|34423|34425|sharp|116|bus
sharp_turn|34433|34431|34433|very_sharp|117|bus
sharp_turn|34438|34434|34438|sharp|118|bus
sharp_turn|34447|34443|34447|very_sharp|119|bus
sharp_turn|34453|34450|34453|sharp|119|bus
sharp_turn|34465|34463|34465|sharp|120|bus
sharp_turn|34473|34469|34473|very_sharp|121|bus
sharp_turn|34481|34478|34481|very_sharp|122|bus
sharp_turn|34489|34483|34489|very_sharp|123|bus
sharp_turn|34494|34492|34494|very_sharp|123|bus
sharp_turn|34505|34502|34505|sharp|124|bus
sharp_turn|34512|34506|34512|very_sharp|125|bus
sharp_turn|34517|34515|34517|very_sharp|126|bus
sharp_turn|34526|34522|34526|sharp|127|bus
sharp_turn|34535|34532|34535|sharp|127|bus
sharp_turn|34545|34542|34545|very_sharp|128|bus
sharp_turn|34553|34551|34553|sharp|129|bus
sharp_turn|34560|34557|34560|sharp|130|bus
sharp_turn|34568|34565|34568|sharp|131|bus
sharp_turn|34575|34570|34575|very_sharp|131|bus
sharp_turn|34582|34580|34582|sharp|132|bus
sharp_turn|34593|34591|34593|sharp|133|bus
sharp_turn|34601|34598|34601|very_sharp|134|bus
sharp_turn|34608|34602|34608|very_sharp|135|bus
sharp_turn|34613|34611|34613|very_sharp|135|bus
sharp_turn|34625|34618|34625|sharp|136|bus
sharp_turn|34633|34631|34633|sharp|137|bus
sharp_turn|34641|34638|34641|very_sharp|138|bus
sharp_turn|34649|34647|34649|very_sharp|139|bus
sharp_turn|34655|34651|34655|sharp|139|bus
sharp_turn|34661|34658|34661|sharp|140|bus
sharp_turn|34671|34669|34671|sharp|141|bus
sharp_turn|34679|34677|34679|very_sharp|142|bus
sharp_turn|34688|34682|34688|very_sharp|143|bus
sharp_turn|34694|34690|34694|very_sharp|143|bus
sharp_turn|34702|34699|34702|very_sharp|144|bus
sharp_turn|34711|34709|34711|very_sharp|145|bus
sharp_turn|34720|34718|34720|sharp|146|bus
sharp_turn|34729|34727|34729|very_sharp|147|bus
sharp_turn|34735|34732|34735|sharp|147|bus
sharp_turn|34745|34739|34745|very_sharp|148|bus
sharp_turn|34753|34748|34753|sharp|149|bus
sharp_turn|34758|34756|34758|very_sharp|150|bus
sharp_turn|34769|34766|34769|very_sharp|151|bus
sharp_turn|34774|34770|34774|very_sharp|151|bus
sharp_turn|34784|34780|34784|sharp|152|bus
sharp_turn|34790|34787|34790|sharp|153|bus
sharp_turn|34799|34796|34799|very_sharp|154|bus
sharp_turn|34809|34806|34809|very_sharp|155|bus
sharp_turn|34813|34811|34813|sharp|155|bus
sharp_turn|34820|34818|34820|very_sharp|156|bus
sharp_turn|34833|34827|34833|very_sharp|157|bus
sharp_turn|34841|34837|34841|very_sharp|158|bus
sharp_turn|34848|34846|34848|very_sharp|159|bus
sharp_turn|34857|34850|34857|very_sharp|159|bus
sharp_turn|34860|34858|34860|very_sharp|160|bus
sharp_turn|34869|34867|34869|very_sharp|161|bus
sharp_turn|34879|34876|34879|very_sharp|162|bus
sharp_turn|34889|34887|34889|very_sharp|163|bus
sharp_turn|34892|34890|34892|sharp|163|bus
sharp_turn|34903|34898|34903|very_sharp|164|bus
sharp_turn|34912|34908|34912|very_sharp|165|bus
sharp_turn|34917|34915|34917|sharp|166|bus
sharp_turn|34926|34924|34926|sharp|167|bus
sharp_turn|34937|34935|34937|very_sharp|167|bus
sharp_turn|34942|34940|34942|sharp|168|bus
sharp_turn|34953|34951|34953|sharp|169|bus
sharp_turn|34959|34956|34959|very_sharp|170|bus
sharp_turn|34969|34966|34969|sharp|171|bus
sharp_turn|34977|34975|34977|sharp|171|bus
sharp_turn|34984|34982|34984|very_sharp|172|bus
sharp_turn|34993|34991|34993|very_sharp|173|bus
sharp_turn|34999|34994|34999|sharp|174|bus
sharp_turn|35004|35002|35004|very_sharp|75|bus
sharp_turn|35012|35010|35012|very_sharp|75|bus
sharp_turn|35024|35019|35024|very_sharp|76|bus
sharp_turn|35031|35027|35031|sharp|77|bus
sharp_turn|35038|35036|35038|very_sharp|78|bus
sharp_turn|35048|35046|35048|very_sharp|79|bus
sharp_turn|35056|35050|35056|very_sharp|79|bus
sharp_turn|35063|35059|35063|very_sharp|80|bus
sharp_turn|35072|35068|35072|sharp|81|bus
sharp_turn|35081|35076|35081|very_sharp|82|bus
sharp_turn|35089|35086|35089|very_sharp|83|bus
sharp_turn|35095|35090|35095|very_sharp|83|bus
sharp_turn|35102|35100|35102|sharp|84|bus
sharp_turn|35109|35107|35109|sharp|85|bus
sharp_turn|35120|35116|35120|sharp|86|bus
sharp_turn|35126|35124|35126|very_sharp|87|bus
sharp_turn|35134|35132|35134|sharp|87|bus
sharp_turn|35141|35139|35141|sharp|88|bus
sharp_turn|35153|35149|35153|very_sharp|89|bus
sharp_turn|35160|35157|35160|sharp|90|bus
sharp_turn|35167|35162|35167|very_sharp|91|bus
sharp_turn|35176|35172|35176|very_sharp|91|bus
sharp_turn|35182|35179|35182|sharp|92|bus
sharp_turn|35191|35189|35191|sharp|93|bus
sharp_turn|35200|35198|35200|sharp|94|bus
sharp_turn|35205|35203|35205|very_sharp|95|bus
sharp_turn|35216|35211|35216|sharp|95|bus
sharp_turn|35221|35218|35221|sharp|96|bus
sharp_turn|35230|35228|35230|sharp|97|bus
sharp_turn|35238|35236|35238|sharp|98|bus
sharp_turn|35249|35245|35249|very_sharp|99|bus
sharp_turn|35257|35255|35257|very_sharp|99|bus
sharp_turn|35265|35258|35265|sharp|100|bus
sharp_turn|35269|35267|35269|very_sharp|101|bus
sharp_turn|35278|35276|35278|sharp|102|bus
sharp_turn|35289|35285|35289|very_sharp|103|bus
sharp_turn|35297|35295|35297|very_sharp|103|bus
sharp_turn|35305|35299|35305|sharp|104|bus
sharp_turn|35313|35310|35313|very_sharp|105|bus
sharp_turn|35320|35317|35320|sharp|106|bus
sharp_turn|35329|35323|35329|sharp|107|bus
